Trade Time,Volume,Price
9/5/2017 9:57:00 AM,198616665,6421.2524
9/5/2017 9:57:00 AM,198616665,6421.495
9/5/2017 9:57:00 AM,198616665,6421.6167
9/5/2017 9:57:00 AM,198616665,6422.0234
9/5/2017 9:58:00 AM,203252005,6423.0044
9/5/2017 9:58:00 AM,203252005,6423.6025
9/5/2017 9:58:00 AM,203252005,6424.1597
9/5/2017 9:58:00 AM,203252005,6424.8901
9/5/2017 9:59:00 AM,208372530,6425.0474
9/5/2017 9:59:00 AM,208372530,6424.3267
9/5/2017 9:59:00 AM,208372530,6424.402
9/5/2017 9:59:00 AM,208372530,6424.2300
9/5/2017 10:00:00 AM,213372101,6423.0107
9/5/2017 10:00:00 AM,213372101,6424.0254
9/5/2017 10:00:00 AM,213372101,6421.2793
9/5/2017 10:00:00 AM,213372101,6420.6948
9/5/2017 10:01:00 AM,219910299,6421.6504
9/5/2017 10:01:00 AM,219910299,6421.6479
9/5/2017 10:01:00 AM,219910299,6421.8491
9/5/2017 10:02:00 AM,224035776,6421.9697
9/5/2017 10:02:00 AM,224035776,6420.7056
9/5/2017 10:02:00 AM,224035776,6420.2461
9/5/2017 10:02:00 AM,224035776,6419.4795
9/5/2017 10:03:00 AM,228057845,6419.8657
9/5/2017 10:03:00 AM,228057845,6420.0879
9/5/2017 10:03:00 AM,228057845,6418.5171
9/5/2017 10:03:00 AM,228057845,6419.4565
9/5/2017 10:04:00 AM,232162032,6419.2437
9/5/2017 10:04:00 AM,232162032,6419.2622
9/5/2017 10:04:00 AM,232162032,6419.1396
9/5/2017 10:04:00 AM,232162032,6419.7974
9/5/2017 10:05:00 AM,236029925,6420.1084
9/5/2017 10:05:00 AM,236029925,6420.9863
9/5/2017 10:05:00 AM,236029925,6421.7563
9/5/2017 10:05:00 AM,236029925,6421.5586
9/5/2017 10:06:00 AM,240748653,6420.6743
9/5/2017 10:06:00 AM,240748653,6419.5552
9/5/2017 10:06:00 AM,240748653,6419.738
9/5/2017 10:06:00 AM,240748653,6419.8145
9/5/2017 10:07:00 AM,245400657,6420.9038
9/5/2017 10:07:00 AM,245400657,6421.4390
9/5/2017 10:07:00 AM,245400657,6421.4839
9/5/2017 10:07:00 AM,245400657,6421.7529
9/5/2017 10:08:00 AM,249667689,6421.5562
9/5/2017 10:08:00 AM,249667689,6421.3545
9/5/2017 10:08:00 AM,249667689,6420.111
9/5/2017 10:08:00 AM,249667689,6419.162
9/5/2017 10:09:00 AM,255677260,6418.5068
9/5/2017 10:09:00 AM,255677260,6417.2915
9/5/2017 10:09:00 AM,255677260,6417.8945
9/5/2017 10:09:00 AM,255677260,6419.245
9/5/2017 10:10:00 AM,260293189,6419.022
9/5/2017 10:10:00 AM,260293189,6418.5391
9/5/2017 10:10:00 AM,260293189,6418.2900
9/5/2017 10:10:00 AM,260293189,6418.4043
9/5/2017 10:11:00 AM,263996426,6418.5410
9/5/2017 10:11:00 AM,263996426,6418.0391
9/5/2017 10:11:00 AM,263996426,6418.0684
9/5/2017 10:11:00 AM,263996426,6419.5122
9/5/2017 10:12:00 AM,268493066,6421.2935
9/5/2017 10:12:00 AM,268493066,6421.7363
9/5/2017 10:12:00 AM,268493066,6422.4053
9/5/2017 10:12:00 AM,268493066,6422.3354
9/5/2017 10:13:00 AM,272688446,6422.6460
9/5/2017 10:13:00 AM,272688446,6422.8384
9/5/2017 10:13:00 AM,272688446,6425.0327
9/5/2017 10:13:00 AM,272688446,6424.211
9/5/2017 10:14:00 AM,277611702,6423.11
9/5/2017 10:14:00 AM,277611702,6423.3755
9/5/2017 10:14:00 AM,277611702,6423.1260
9/5/2017 10:14:00 AM,277611702,6422.3198
9/5/2017 10:15:00 AM,281126788,6422.8599
9/5/2017 10:15:00 AM,281126788,6422.2065
9/5/2017 10:15:00 AM,281126788,6422.3125
9/5/2017 10:15:00 AM,281126788,6422.3213
9/5/2017 10:16:00 AM,284467756,6424.1553
9/5/2017 10:16:00 AM,284467756,6423.3936
9/5/2017 10:16:00 AM,284467756,6423.1592
9/5/2017 10:17:00 AM,288837866,6423.8486
9/5/2017 10:17:00 AM,288837866,6424.5801
9/5/2017 10:17:00 AM,288837866,6425.1147
9/5/2017 10:17:00 AM,288837866,6426.0986
9/5/2017 10:18:00 AM,293241228,6425.7510
9/5/2017 10:18:00 AM,293241228,6426.3633
9/5/2017 10:18:00 AM,293241228,6425.6294
9/5/2017 10:18:00 AM,293241228,6425.5610
9/5/2017 10:19:00 AM,296707762,6425.7783
9/5/2017 10:19:00 AM,296707762,6425.7275
9/5/2017 10:19:00 AM,296707762,6425.5889
9/5/2017 10:19:00 AM,296707762,6425.3862
9/5/2017 10:20:00 AM,300229110,6425.3506
9/5/2017 10:20:00 AM,300229110,6425.4087
9/5/2017 10:20:00 AM,300229110,6425.6777
9/5/2017 10:20:00 AM,300229110,6425.6704
9/5/2017 10:21:00 AM,303688711,6424.5576
9/5/2017 10:21:00 AM,303688711,6424.3530
9/5/2017 10:21:00 AM,303688711,6424.3940
9/5/2017 10:21:00 AM,303688711,6423.0850
9/5/2017 10:22:00 AM,307469649,6422.2583
9/5/2017 10:22:00 AM,307469649,6421.0815
9/5/2017 10:22:00 AM,307469649,6421.6255
9/5/2017 10:22:00 AM,307469649,6421.3452
9/5/2017 10:23:00 AM,311544808,6420.8491
9/5/2017 10:23:00 AM,311544808,6420.1533
9/5/2017 10:23:00 AM,311544808,6419.8027
